ID,Headline,Source,Category,Time,URL
11,"""Büyüme performansımızı 15 çeyrektir kesintisiz sürdürüyoruz"" - Son Dakika Haberleri",TRT Haber,Türkiye,2024-05-31T10:16:12Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZ3VuZGVtL2NldmRldC15aWxtYXotYnV5dW1lLXBlcmZvcm1hbnNpbWl6aS0xNS1jZXlyZWt0aXIta2VzaW50aXNpei1zZWtpbGRlLXN1cmR1cnV5b3J1ei04NjExMDYuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,Prof. Dr. Kozanoğlu uyardı: Son çeyrekte ekonomi durma noktasına gelebilir,BirGün,Türkiye,2024-05-31T10:41:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvcHJvZi1kci1rb3phbm9nbHUtdXlhcmRpLXNvbi1jZXlyZWt0ZS1la29ub21pLWR1cm1hLW5va3Rhc2luYS1nZWxlYmlsaXItNTM0MjE40gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Meteoroloji uyardı: Sıcaklıklar artacak,Sözcü,Türkiye,2024-05-31T15:39:28Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tZXRlb3JvbG9qaS11eWFyZGktc2ljYWtsaWtsYXItYXJ0YWNhay1wNTMzODbSAUpodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL21ldGVvcm9sb2ppLXV5YXJkaS1zaWNha2xpa2xhci1hcnRhY2FrLXA1MzM4Ng?hl=tr&gl=TR&ceid=TR%3Atr
14,Meteoroloji'den yeni hava durumu tahmini... Önce yağmur sonra aşırı sıcak! Prof. Dr. Orhan Şen gün gün uyardı,Hürriyet,Türkiye,2024-05-31T07:58:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL21ldGVvcm9sb2ppZGVuLXllbmktaGF2YS1kdXJ1bXUtdGFobWluaS1vbmNlLXlhZ211ci1zb25yYS1hc2lyaS1zaWNhay1wcm9mLWRyLW9yaGFuLXNlbi1ndW4tZ3VuLXV5YXJkaS00MjQ3MDU0OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,Marmara için sıcaklık uyarısı - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-31T16:32:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL21hcm1hcmEtaWNpbi1zaWNha2xpay11eWFyaXNpLTg2MTE3OC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Türkiye cuma giriş yaptı, cumartesi günü aynen böyle uyanacağız... Evden çıkar çıkmaz görürseniz hemen ihbar edin. Hepimizi ilgilendiriyor",TV100,Türkiye,2024-05-31T10:51:00Z,news.google.com/articles/CBMiqQFodHRwczovL3d3dy50djEwMC5jb20vdHVya2l5ZS1jdW1hLWdpcmlzLXlhcHRpLWN1bWFydGVzaS1ndW51LWF5bmVuLWJveWxlLXV5YW5hY2FnaXotZXZkZW4tY2lrYXItY2lrbWF6LWdvcnVyc2VuaXotaGVtZW4taWhiYXItZWRpbi1oZXBpbWl6aS1pbGdpbGVuZGlyaXlvci1nYWxlcmktNzU4MjI40gGtAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvdHVya2l5ZS1jdW1hLWdpcmlzLXlhcHRpLWN1bWFydGVzaS1ndW51LWF5bmVuLWJveWxlLXV5YW5hY2FnaXotZXZkZW4tY2lrYXItY2lrbWF6LWdvcnVyc2VuaXotaGVtZW4taWhiYXItZWRpbi1oZXBpbWl6aS1pbGdpbGVuZGlyaXlvci1nYWxlcmktNzU4MjI4?hl=tr&gl=TR&ceid=TR%3Atr
17,SON DAKİKA HAVA DURUMU: Meteoroloji'den 11 il için sarı kod! Gök gürültülü sağanak yağmur var,Habertürk,Türkiye,2024-05-31T04:29:46Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYXZhLWR1cnVtdS1tZXRlb3JvbG9qaS1kZW4tMTEtaWwtaWNpbi1zYXJpLWtvZC1nb2stZ3VydWx0dWx1LXNhZ2FuYWsteWFnbXVyLXZhci0zNjkxMTY20gF_aHR0cHM6Ly9tLmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYXZhLWR1cnVtdS1tZXRlb3JvbG9qaS1kZW4tMTEtaWwtaWNpbi1zYXJpLWtvZC1nb2stZ3VydWx0dWx1LXNhZ2FuYWsteWFnbXVyLXZhci0zNjkxMTY2LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
18,11 ile 'sarı' uyarı: Sağanak geliyor,TRT Haber,Türkiye,2024-05-31T02:28:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9mb3RvLWdhbGVyaS8xMS1pbGUtc2FyaS11eWFyaS1zYWdhbmFrLWdlbGl5b3IvNjUyMTguaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Meteorolojiden 9 il için sarı kodlu uyarı: Kuvvetli sağanağa dikkat! (İstanbul, Ankara, İzmir hava durumu)",NTV,Türkiye,2024-05-30T06:26:06Z,news.google.com/articles/CBMioQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL21ldGVvcm9sb2ppZGVuLTktaWwtaWNpbi1zYXJpLWtvZGx1LXV5YXJpLWt1dnZldGxpLXNhZ2FuYWdhLWRpa2thdC1pc3RhbmJ1bC1hbmthcmEtaXptaXItaGF2YS1kdXJ1bXUsMU54Vjl3WjFhMHlqSWJ0OWxtakxzQdIBpQFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9nYWxlcmkvdHVya2l5ZS9tZXRlb3JvbG9qaWRlbi05LWlsLWljaW4tc2FyaS1rb2RsdS11eWFyaS1rdXZ2ZXRsaS1zYWdhbmFnYS1kaWtrYXQtaXN0YW5idWwtYW5rYXJhLWl6bWlyLWhhdmEtZHVydW11LDFOeFY5d1oxYTB5aklidDlsbWpMc0E?hl=tr&gl=TR&ceid=TR%3Atr
20,Meteoroloji 11 ili sarı kodla uyardı,Diken,Türkiye,2024-05-31T05:33:45Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9tZXRlb3JvbG9qaS0xMS1pbGktc2FyaS1rb2RsYS11eWFyZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,İmamoğlu: Seçilmişliğe saygıyı inşallah hep birlikte sağlarız,Sözcü,Türkiye,2024-05-31T14:52:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbWFtb2dsdS1zZWNpbG1pc2xpZ2Utc2F5Z2l5aS1pbnNhbGxhaC1oZXAtYmlybGlrdGUtc2FnbGFyaXotcDUzMzc40gFgaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9pbWFtb2dsdS1zZWNpbG1pc2xpZ2Utc2F5Z2l5aS1pbnNhbGxhaC1oZXAtYmlybGlrdGUtc2FnbGFyaXotcDUzMzc4?hl=tr&gl=TR&ceid=TR%3Atr
22,Ekrem İmamoğlu'ndan Tevfik Göksu'ya ziyaret,NTV,Türkiye,2024-05-31T08:43:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9la3JlbS1pbWFtb2dsdW5kYW4tdGV2ZmlrLWdva3N1eWEteml5YXJldCxKUV9FWkZhZTZrZVdHZ2k2T2l6RjZR0gFjaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS9la3JlbS1pbWFtb2dsdW5kYW4tdGV2ZmlrLWdva3N1eWEteml5YXJldCxKUV9FWkZhZTZrZVdHZ2k2T2l6RjZR?hl=tr&gl=TR&ceid=TR%3Atr
23,İBB Başkanı Ekrem İmamoğlu'ndan AKP'li Esenler Belediye Başkanı Tevfik Göksu'ya tebrik ziyareti,Medyascope,Türkiye,2024-05-31T12:56:58Z,news.google.com/articles/CBMifmh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMxL2liYi1iYXNrYW5pLWVrcmVtLWltYW1vZ2x1bmRhbi1ha3BsaS1lc2VubGVyLWJlbGVkaXllLWJhc2thbmktdGV2ZmlrLWdva3N1eWEtdGVicmlrLXppeWFyZXRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,İmamoğlu'ndan Tevfik Göksu'ya ziyaret!,Haber7.com,Türkiye,2024-05-31T11:52:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vbS5oYWJlcjcuY29tL3NpeWFzZXQvaGFiZXIvMzQyODk4Mi1pbWFtb2dsdW5kYW4tdGV2ZmlrLWdva3N1eWEteml5YXJldNIBVmh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvc2l5YXNldC9oYWJlci8zNDI4OTgyLWltYW1vZ2x1bmRhbi10ZXZmaWstZ29rc3V5YS16aXlhcmV0?hl=tr&gl=TR&ceid=TR%3Atr
25,Özgür Özel'den Kemal Kılıçdaroğlu'na: Bu partide kimsede hançer yok,Gazete Duvar,Türkiye,2024-05-31T05:28:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9vemd1ci1vemVsZGVuLWtlbWFsLWtpbGljZGFyb2dsdW5hLWJ1LXBhcnRpZGUta2ltc2VkZS1oYW5jZXIteW9rLWhhYmVyLTE2OTUyMzDSAXFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL296Z3VyLW96ZWxkZW4ta2VtYWwta2lsaWNkYXJvZ2x1bmEtYnUtcGFydGlkZS1raW1zZWRlLWhhbmNlci15b2staGFiZXItMTY5NTIzMA?hl=tr&gl=TR&ceid=TR%3Atr
26,Özgür Özel: CHP'yi iktidar yapamazsam istifa edeceğim,Haberler,Türkiye,2024-05-31T10:16:43Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwvY2hwLWdlbmVsLWJhc2thbmktb3pndXItb3plbC1taWxsZXRpbWl6LWlzdGVyc2UtMTczODI4NDctaGFiZXJpL9IBXWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvY2hwLWdlbmVsLWJhc2thbmktb3pndXItb3plbC1taWxsZXRpbWl6LWlzdGVyc2UtMTczODI4NDctaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
27,Özgür Özel: Cumhurbaşkanı adayı olmak gibi bir hedefim yok,NTV,Türkiye,2024-05-31T09:28:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vemd1ci1vemVsLWN1bWh1cmJhc2thbmktYWRheWktb2xtYWstZ2liaS1iaXItaGVkZWZpbS15b2ssTDdySzB5Wl9yVUtjY192Nk51LUR3d9IBc2h0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvb3pndXItb3plbC1jdW1odXJiYXNrYW5pLWFkYXlpLW9sbWFrLWdpYmktYmlyLWhlZGVmaW0teW9rLEw3cksweVpfclVLY2NfdjZOdS1Ed3c?hl=tr&gl=TR&ceid=TR%3Atr
28,Özel de ‘hançer’i üstüne alınmadı,Diken,Türkiye,2024-05-31T08:14:40Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9vemVsLWRlLWhhbmNlcmktdXN0dW5lLWFsaW5tYWRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Ersan Şen, firari sanıklar için tutuklanmama garantisi istedi: Aracına polis eşliğinde gidebildi...",Ensonhaber,Türkiye,2024-05-31T13:10:51Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9lcnNhbi1zZW4tZmlyYXJpLXNhbmlrbGFyLWljaW4tdHV0dWtsYW5tYW1hLWdhcmFudGlzaS1pc3RlZGktYXJhY2luYS1wb2xpcy1lc2xpZ2luZGUtZ2lkZWLSAYABaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2d1bmRlbS9lcnNhbi1zZW4tZmlyYXJpLXNhbmlrbGFyLWljaW4tdHV0dWtsYW5tYW1hLWdhcmFudGlzaS1pc3RlZGktYXJhY2luYS1wb2xpcy1lc2xpZ2luZGUtZ2lkZWI?hl=tr&gl=TR&ceid=TR%3Atr
30,Deprem davasında ortalık karıştı... Ersan Şen polis korumasıyla aracına binebildi,Odatv,Türkiye,2024-05-31T16:31:13Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZGVwcmVtLWRhdmFzaW5kYS1vcnRhbGlrLWthcmlzdGktZXJzYW4tc2VuLXBvbGlzLWtvcnVtYXNpeWxhLWFyYWNpbmEtYmluZWJpbGRpLTEyMDA0NjU3MtIBeWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2RlcHJlbS1kYXZhc2luZGEtb3J0YWxpay1rYXJpc3RpLWVyc2FuLXNlbi1wb2xpcy1rb3J1bWFzaXlsYS1hcmFjaW5hLWJpbmViaWxkaS0xMjAwNDY1NzI?hl=tr&gl=TR&ceid=TR%3Atr
31,Furkan Apartmanı davasında savcı mütalaasını açıkladı,Sözcü,Türkiye,2024-05-31T12:17:50Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mdXJrYW4tYXBhcnRtYW5pLWRhdmFzaW5kYS1zYXZjaS1tdXRhbGFhc2luaS1hY2lrbGFkaS1wNTMzMzDSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2Z1cmthbi1hcGFydG1hbmktZGF2YXNpbmRhLXNhdmNpLW11dGFsYWFzaW5pLWFjaWtsYWRpLXA1MzMzMA?hl=tr&gl=TR&ceid=TR%3Atr
32,51 kişinin öldüğü Furkan Apartmanı davasında mütalaa açıklandı İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-05-31T14:07:03Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmloYS5jb20udHIvZ2F6aWFudGVwLWhhYmVybGVyaS81MS1raXNpbmluLW9sZHVndS1mdXJrYW4tYXBhcnRtYW5pLWRhdmFzaW5kYS1tdXRhbGFhLWFjaWtsYW5kaS04NzI0MDcyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,Sinan Ateş cinayeti... Tetikçi Özyağcı ve Ülkü Ocakları yöneticileri Yüksel ile Demirbaş'ın görüşmelerinin kayıt altına alındığı ortaya çıktı,Cumhuriyet,Türkiye,2024-05-31T15:50:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvc2luYW4tYXRlcy1jaW5heWV0aS10ZXRpa2NpLW96eWFnY2ktdmUtdWxrdS1vY2FrbGFyaS15b25ldGljaWxlcmktMjIxMjczN9IBc2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC90dXJraXllL3NpbmFuLWF0ZXMtY2luYXlldGktdGV0aWtjaS1venlhZ2NpLXZlLXVsa3Utb2Nha2xhcmkteW9uZXRpY2lsZXJpLTIyMTI3Mzc?hl=tr&gl=TR&ceid=TR%3Atr
34,Sinan Ateş cinayeti ile ilgili yeni detay: Görüşmeler kayıt altına alınmış,Sözcü,Türkiye,2024-05-31T16:53:47Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpLWlsZS1pbGdpbGkteWVuaS1kZXRheS1nb3J1c21lbGVyLWtheWl0LWFsdGluYS1hbGlubWlzLXA1MzM5N9IBbWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2luYW4tYXRlcy1jaW5heWV0aS1pbGUtaWxnaWxpLXllbmktZGV0YXktZ29ydXNtZWxlci1rYXlpdC1hbHRpbmEtYWxpbm1pcy1wNTMzOTc?hl=tr&gl=TR&ceid=TR%3Atr
35,Ateş cinayetinde avukat ayrıntısı: Ocak başkanının danışmanı çıktı,Gazete Duvar,Türkiye,2024-05-31T13:10:15Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlLWF2dWthdC1heXJpbnRpc2ktb2Nhay1iYXNrYW5pbmluLWRhbmlzbWFuaS1jaWt0aS1oYWJlci0xNjk1NDEy0gF4aHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlLWF2dWthdC1heXJpbnRpc2ktb2Nhay1iYXNrYW5pbmluLWRhbmlzbWFuaS1jaWt0aS1oYWJlci0xNjk1NDEy?hl=tr&gl=TR&ceid=TR%3Atr
36,Sinan Ateş cinayetinden günler sonra emniyete gelen ihbar ortaya çıktı!,TELE1 TV,Türkiye,2024-05-30T16:10:40Z,news.google.com/articles/CBMiZGh0dHBzOi8vdGVsZTEuY29tLnRyL3NpbmFuLWF0ZXMtY2luYXlldGluZGVuLWd1bmxlci1zb25yYS1lbW5peWV0ZS1nZWxlbi1paGJhci1vcnRheWEtY2lrdGktMTA3NjExMy_SAWhodHRwczovL3RlbGUxLmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlbi1ndW5sZXItc29ucmEtZW1uaXlldGUtZ2VsZW4taWhiYXItb3J0YXlhLWNpa3RpLTEwNzYxMTMvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
37,İBB Rumeli Hisarı’nda gizli geçit buldu,Diken,Türkiye,2024-05-31T13:33:45Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9pYmItcnVtZWxpLWhpc2FyaW5kYS1naXpsaS1nZWNpdC1idWxkdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,İstanbul’da Rumeli Hisarı’nın altında gizli tünel bulundu: Nereye çıktığı araştırılıyor,NTV,Türkiye,2024-05-31T11:42:51Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtcnVtZWxpLWhpc2FyaW5pbi1hbHRpbmRhLWdpemxpdHVuZWwtYnVsdW5kdS1uZXJleWUtY2lrdGlnaS1hcmFzdGlyaWxpeW9yLGF6N2NqZm11ajBPZlRmM0s1OVdaWlHSAZQBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvaXN0YW5idWxkYS1ydW1lbGktaGlzYXJpbmluLWFsdGluZGEtZ2l6bGl0dW5lbC1idWx1bmR1LW5lcmV5ZS1jaWt0aWdpLWFyYXN0aXJpbGl5b3IsYXo3Y2pmbXVqME9mVGYzSzU5V1paUQ?hl=tr&gl=TR&ceid=TR%3Atr
39,İBB duyurdu: İstanbul ve dünyaya hayırlı olsun,Odatv,Türkiye,2024-05-31T11:45:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaWJiLWR1eXVyZHUtaXN0YW5idWwtdmUtZHVueWF5YS1oYXlpcmxpLW9sc3VuLTEyMDA0NjUxONIBWGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2liYi1kdXl1cmR1LWlzdGFuYnVsLXZlLWR1bnlheWEtaGF5aXJsaS1vbHN1bi0xMjAwNDY1MTg?hl=tr&gl=TR&ceid=TR%3Atr
40,İstanbul'da heyecan verici keşif: Rumeli Hisarı'nın altında 125 metrelik tünel bulundu,Hürriyet,Türkiye,2024-05-31T11:56:30Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYS1oZXllY2FuLXZlcmljaS1rZXNpZi1ydW1lbGktaGlzYXJpbmluLWFsdGluZGEtMTUtbWV0cmVsaWstdHVuZWwtYnVsdW5kdS00MjQ3MDcwNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,İYİ Parti Milletvekili Aykut Kaya istifa etti,Rudaw Media Network,Türkiye,2024-05-31T08:35:56Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMxMDUyMDI0MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,İYİ Partili Aykut Kaya partisinden istifa etti,Sözcü,Türkiye,2024-05-31T08:18:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9peWktcGFydGktbGktYXlrdXQta2F5YS1wYXJ0aXNpbmRlbi1pc3RpZmEtZXR0aS1wNTMyNDnSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2l5aS1wYXJ0aS1saS1heWt1dC1rYXlhLXBhcnRpc2luZGVuLWlzdGlmYS1ldHRpLXA1MzI0OQ?hl=tr&gl=TR&ceid=TR%3Atr
